sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2018,Nov,5,23:00
EGBIN (STEAM),558.0,4.0,2018,Nov,5,23:00
GEREGU (GAS),137.0,1.0,2018,Nov,5,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,5,23:00
IBOM POWER (GAS),80.8,1.0,2018,Nov,5,23:00
JEBBA (HYDRO),432.0,5.0,2018,Nov,5,23:00
OLORUNSOGO NIPP (GAS),197.0,2.0,2018,Nov,5,23:00
OMOTOSHO (GAS),139.9,4.0,2018,Nov,5,23:00
OMOTOSHO NIPP (GAS),185.5,2.0,2018,Nov,5,23:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,5,23:00
SHIRORO (HYDRO),578.0,4.0,2018,Nov,5,23:00
