sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Jun,30,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,30,05:00
DELTA (GAS),352.0,10.0,2019,Jun,30,05:00
EGBIN (STEAM),499.0,4.0,2019,Jun,30,05:00
GEREGU NIPP (GAS),129.0,1.0,2019,Jun,30,05:00
IBOM POWER (GAS),65.1,1.0,2019,Jun,30,05:00
IHOVBOR NIPP (GAS),80.1,1.0,2019,Jun,30,05:00
JEBBA (HYDRO),233.0,3.0,2019,Jun,30,05:00
KAINJI (HYDRO),241.0,4.0,2019,Jun,30,05:00
ODUKPANI NIPP (GAS),264.3,3.0,2019,Jun,30,05:00
OMOKU (GAS),59.4,3.0,2019,Jun,30,05:00
OMOTOSHO (GAS),125.5,4.0,2019,Jun,30,05:00
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Jun,30,05:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jun,30,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Jun,30,05:00
SAPELE (STEAM),61.0,1.0,2019,Jun,30,05:00
SAPELE NIPP (GAS),87.3,1.0,2019,Jun,30,05:00
