sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,9,16:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,9,16:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Jul,9,16:00
DADINKOWA G.S (HYDRO),30.1,2.0,2022,Jul,9,16:00
DELTA (GAS),548.0,10.0,2022,Jul,9,16:00
EGBIN (STEAM),445.0,3.0,2022,Jul,9,16:00
GEREGU (GAS),135.0,1.0,2022,Jul,9,16:00
GEREGU NIPP (GAS),131.0,1.0,2022,Jul,9,16:00
IBOM POWER (GAS),77.2,1.0,2022,Jul,9,16:00
JEBBA (HYDRO),248.0,3.0,2022,Jul,9,16:00
ODUKPANI NIPP (GAS),301.3,3.0,2022,Jul,9,16:00
OKPAI (GAS/STEAM),118.0,3.0,2022,Jul,9,16:00
OLORUNSOGO (GAS),98.5,3.0,2022,Jul,9,16:00
OMOKU (GAS),43.9,3.0,2022,Jul,9,16:00
OMOTOSHO (GAS),96.2,3.0,2022,Jul,9,16:00
OMOTOSHO NIPP (GAS),199.5,2.0,2022,Jul,9,16:00
PARAS ENERGY (GAS),47.0,7.0,2022,Jul,9,16:00
RIVERS IPP (GAS),165.0,1.0,2022,Jul,9,16:00
SAPELE (STEAM),49.0,1.0,2022,Jul,9,16:00
SHIRORO (HYDRO),408.0,3.0,2022,Jul,9,16:00
