sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,13,15:00
AFAM VI (GAS/STEAM),139.0,4.0,2021,Sep,13,15:00
AZURA-EDO IPP (GAS),413.0,3.0,2021,Sep,13,15:00
DELTA (GAS),331.0,8.0,2021,Sep,13,15:00
EGBIN (STEAM),416.0,4.0,2021,Sep,13,15:00
GEREGU (GAS),135.0,1.0,2021,Sep,13,15:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,13,15:00
IHOVBOR NIPP (GAS),106.8,1.0,2021,Sep,13,15:00
JEBBA (HYDRO),460.0,5.0,2021,Sep,13,15:00
KAINJI (HYDRO),275.0,3.0,2021,Sep,13,15:00
ODUKPANI NIPP (GAS),206.5,2.0,2021,Sep,13,15:00
OLORUNSOGO (GAS),186.7,6.0,2021,Sep,13,15:00
OMOKU (GAS),39.1,3.0,2021,Sep,13,15:00
OMOTOSHO (GAS),162.2,5.0,2021,Sep,13,15:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,13,15:00
RIVERS IPP (GAS),40.0,1.0,2021,Sep,13,15:00
SAPELE (STEAM),51.0,1.0,2021,Sep,13,15:00
SHIRORO (HYDRO),295.0,2.0,2021,Sep,13,15:00
TRANS-AMADI (GAS),26.0,2.0,2021,Sep,13,15:00
