sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),118.0,4.0,2018,Sep,23,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,23,17:00
EGBIN (STEAM),363.0,3.0,2018,Sep,23,17:00
GEREGU (GAS),92.0,1.0,2018,Sep,23,17:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,23,17:00
IHOVBOR NIPP (GAS),98.7,1.0,2018,Sep,23,17:00
KAINJI (HYDRO),305.0,4.0,2018,Sep,23,17:00
ODUKPANI NIPP (GAS),48.6,1.0,2018,Sep,23,17:00
OLORUNSOGO (GAS),115.5,4.0,2018,Sep,23,17:00
OMOTOSHO (GAS),135.2,4.0,2018,Sep,23,17:00
OMOTOSHO NIPP (GAS),93.7,1.0,2018,Sep,23,17:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,23,17:00
RIVERS IPP (GAS),105.0,1.0,2018,Sep,23,17:00
SAPELE (STEAM),33.0,1.0,2018,Sep,23,17:00
SHIRORO (HYDRO),439.0,3.0,2018,Sep,23,17:00
