sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,2,15:00
AFAM VI (GAS/STEAM),276.0,4.0,2021,Jan,2,15:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jan,2,15:00
DELTA (GAS),361.0,9.0,2021,Jan,2,15:00
EGBIN (STEAM),588.0,3.0,2021,Jan,2,15:00
GEREGU (GAS),347.0,3.0,2021,Jan,2,15:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,2,15:00
IBOM POWER (GAS),92.4,1.0,2021,Jan,2,15:00
JEBBA (HYDRO),323.0,4.0,2021,Jan,2,15:00
KAINJI (HYDRO),344.0,4.0,2021,Jan,2,15:00
ODUKPANI NIPP (GAS),393.2,4.0,2021,Jan,2,15:00
OLORUNSOGO (GAS),185.9,6.0,2021,Jan,2,15:00
OMOKU (GAS),40.1,4.0,2021,Jan,2,15:00
OMOTOSHO (GAS),150.6,5.0,2021,Jan,2,15:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jan,2,15:00
SAPELE (STEAM),41.0,1.0,2021,Jan,2,15:00
SAPELE NIPP (GAS),97.4,1.0,2021,Jan,2,15:00
SHIRORO (HYDRO),339.0,3.0,2021,Jan,2,15:00
TRANS-AMADI (GAS),94.1,4.0,2021,Jan,2,15:00
