sector,num,unit,year,month,day,hour
GEREGU (GAS),160.0,2.0,2020,Jun,6,19:15
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,6,19:15
IBOM POWER (GAS),70.4,1.0,2020,Jun,6,19:15
JEBBA (HYDRO),174.0,2.0,2020,Jun,6,19:15
OLORUNSOGO (GAS),42.3,1.0,2020,Jun,6,19:15
OMOKU (GAS),75.9,5.0,2020,Jun,6,19:15
OMOTOSHO (GAS),97.2,3.0,2020,Jun,6,19:15
OMOTOSHO NIPP (GAS),107.6,1.0,2020,Jun,6,19:15
RIVERS IPP (GAS),105.0,1.0,2020,Jun,6,19:15
SHIRORO (HYDRO),104.0,2.0,2020,Jun,6,19:15
TRANS-AMADI (GAS),73.5,4.0,2020,Jun,6,19:15
