sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2022,Mar,5,07:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,5,07:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Mar,5,07:00
EGBIN (STEAM),711.0,4.0,2022,Mar,5,07:00
GEREGU (GAS),277.0,2.0,2022,Mar,5,07:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,5,07:00
JEBBA (HYDRO),331.0,4.0,2022,Mar,5,07:00
KAINJI (HYDRO),397.0,4.0,2022,Mar,5,07:00
OLORUNSOGO (GAS),89.5,3.0,2022,Mar,5,07:00
OMOKU (GAS),42.0,3.0,2022,Mar,5,07:00
OMOTOSHO (GAS),91.5,3.0,2022,Mar,5,07:00
OMOTOSHO NIPP (GAS),109.8,1.0,2022,Mar,5,07:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,5,07:00
RIVERS IPP (GAS),159.0,1.0,2022,Mar,5,07:00
SAPELE (STEAM),31.0,1.0,2022,Mar,5,07:00
SAPELE NIPP (GAS),92.8,1.0,2022,Mar,5,07:00
SHIRORO (HYDRO),297.0,2.0,2022,Mar,5,07:00
TRANS-AMADI (GAS),93.6,4.0,2022,Mar,5,07:00
