sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),351.0,4.0,2020,Aug,6,20:30
ALAOJI NIPP (GAS),112.7,1.0,2020,Aug,6,20:30
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,6,20:30
GEREGU (GAS),248.0,2.0,2020,Aug,6,20:30
GEREGU NIPP (GAS),120.0,1.0,2020,Aug,6,20:30
IHOVBOR NIPP (GAS),83.1,1.0,2020,Aug,6,20:30
JEBBA (HYDRO),360.0,4.0,2020,Aug,6,20:30
OLORUNSOGO (GAS),158.7,1.0,2020,Aug,6,20:30
OMOTOSHO (GAS),169.7,5.0,2020,Aug,6,20:30
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Aug,6,20:30
RIVERS IPP (GAS),142.0,1.0,2020,Aug,6,20:30
SAPELE (STEAM),48.4,2.0,2020,Aug,6,20:30
SAPELE NIPP (GAS),7.2,1.0,2020,Aug,6,20:30
SHIRORO (HYDRO),436.0,3.0,2020,Aug,6,20:30
TRANS-AMADI (GAS),91.2,4.0,2020,Aug,6,20:30
