sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,22,20:45
AZURA-EDO IPP (GAS),415.0,3.0,2021,May,22,20:45
EGBIN (STEAM),781.0,5.0,2021,May,22,20:45
GEREGU (GAS),410.0,3.0,2021,May,22,20:45
JEBBA (HYDRO),335.0,4.0,2021,May,22,20:45
ODUKPANI NIPP (GAS),423.0,4.0,2021,May,22,20:45
OLORUNSOGO (GAS),95.7,1.0,2021,May,22,20:45
OMOKU (GAS),37.9,2.0,2021,May,22,20:45
OMOTOSHO (GAS),66.5,2.0,2021,May,22,20:45
SHIRORO (HYDRO),243.0,2.0,2021,May,22,20:45
TRANS-AMADI (GAS),44.7,3.0,2021,May,22,20:45
