sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.5,1.0,2022,Jun,8,17:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Jun,8,17:00
DELTA (GAS),355.0,8.0,2022,Jun,8,17:00
GEREGU (GAS),250.0,2.0,2022,Jun,8,17:00
GEREGU NIPP (GAS),128.0,1.0,2022,Jun,8,17:00
IBOM POWER (GAS),72.7,1.0,2022,Jun,8,17:00
IHOVBOR NIPP (GAS),102.4,1.0,2022,Jun,8,17:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,8,17:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,8,17:00
ODUKPANI NIPP (GAS),295.8,3.0,2022,Jun,8,17:00
OLORUNSOGO (GAS),119.7,4.0,2022,Jun,8,17:00
OLORUNSOGO NIPP (GAS),62.1,1.0,2022,Jun,8,17:00
OMOKU (GAS),44.7,3.0,2022,Jun,8,17:00
OMOTOSHO (GAS),128.6,4.0,2022,Jun,8,17:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,8,17:00
RIVERS IPP (GAS),149.0,1.0,2022,Jun,8,17:00
SAPELE NIPP (GAS),91.5,1.0,2022,Jun,8,17:00
SHIRORO (HYDRO),112.0,2.0,2022,Jun,8,17:00
