sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,11,19:15
AZURA-EDO IPP (GAS),444.0,3.0,2022,May,11,19:15
GEREGU (GAS),135.0,1.0,2022,May,11,19:15
GEREGU NIPP (GAS),120.0,1.0,2022,May,11,19:15
IHOVBOR NIPP (GAS),80.3,1.0,2022,May,11,19:15
JEBBA (HYDRO),336.0,4.0,2022,May,11,19:15
OLORUNSOGO (GAS),163.4,1.0,2022,May,11,19:15
OLORUNSOGO NIPP (GAS),97.8,1.0,2022,May,11,19:15
OMOKU (GAS),49.6,3.0,2022,May,11,19:15
OMOTOSHO (GAS),162.2,5.0,2022,May,11,19:15
PARAS ENERGY (GAS),47.9,1.0,2022,May,11,19:15
RIVERS IPP (GAS),161.0,1.0,2022,May,11,19:15
SAPELE NIPP (GAS),103.6,1.0,2022,May,11,19:15
SHIRORO (HYDRO),244.0,2.0,2022,May,11,19:15
TRANS-AMADI (GAS),81.8,4.0,2022,May,11,19:15
