sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,15,22:00
AFAM VI (GAS/STEAM),370.0,4.0,2021,Dec,15,22:00
ALAOJI NIPP (GAS),216.5,2.0,2021,Dec,15,22:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Dec,15,22:00
DELTA (GAS),356.0,8.0,2021,Dec,15,22:00
EGBIN (STEAM),510.0,3.0,2021,Dec,15,22:00
GEREGU (GAS),359.0,3.0,2021,Dec,15,22:00
GEREGU NIPP (GAS),81.0,1.0,2021,Dec,15,22:00
IHOVBOR NIPP (GAS),89.0,1.0,2021,Dec,15,22:00
JEBBA (HYDRO),454.0,5.0,2021,Dec,15,22:00
KAINJI (HYDRO),486.0,5.0,2021,Dec,15,22:00
ODUKPANI NIPP (GAS),310.7,3.0,2021,Dec,15,22:00
OLORUNSOGO (GAS),61.3,2.0,2021,Dec,15,22:00
OMOKU (GAS),53.1,3.0,2021,Dec,15,22:00
OMOTOSHO (GAS),92.2,3.0,2021,Dec,15,22:00
OMOTOSHO NIPP (GAS),85.2,1.0,2021,Dec,15,22:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,15,22:00
RIVERS IPP (GAS),156.0,1.0,2021,Dec,15,22:00
SAPELE (STEAM),52.0,1.0,2021,Dec,15,22:00
SHIRORO (HYDRO),285.0,2.0,2021,Dec,15,22:00
