sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Dec,22,21:00
AFAM VI (GAS/STEAM),391.0,4.0,2020,Dec,22,21:00
AZURA-EDO IPP (GAS),422.0,3.0,2020,Dec,22,21:00
DELTA (GAS),189.0,7.0,2020,Dec,22,21:00
EGBIN (STEAM),613.0,3.0,2020,Dec,22,21:00
GEREGU (GAS),248.0,2.0,2020,Dec,22,21:00
GEREGU NIPP (GAS),109.0,1.0,2020,Dec,22,21:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,22,21:00
KAINJI (HYDRO),273.0,3.0,2020,Dec,22,21:00
ODUKPANI NIPP (GAS),425.8,4.0,2020,Dec,22,21:00
OLORUNSOGO (GAS),99.8,3.0,2020,Dec,22,21:00
OMOKU (GAS),41.0,4.0,2020,Dec,22,21:00
OMOTOSHO (GAS),64.5,2.0,2020,Dec,22,21:00
OMOTOSHO NIPP (GAS),107.4,1.0,2020,Dec,22,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,22,21:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,22,21:00
SAPELE (STEAM),60.0,1.0,2020,Dec,22,21:00
SAPELE NIPP (GAS),97.8,1.0,2020,Dec,22,21:00
SHIRORO (HYDRO),397.0,3.0,2020,Dec,22,21:00
TRANS-AMADI (GAS),73.6,4.0,2020,Dec,22,21:00
