sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,14,18:00
AFAM VI (GAS/STEAM),245.0,4.0,2021,Sep,14,18:00
ALAOJI NIPP (GAS),81.4,1.0,2021,Sep,14,18:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Sep,14,18:00
EGBIN (STEAM),429.0,4.0,2021,Sep,14,18:00
GEREGU (GAS),211.0,2.0,2021,Sep,14,18:00
IHOVBOR NIPP (GAS),110.3,1.0,2021,Sep,14,18:00
JEBBA (HYDRO),460.0,5.0,2021,Sep,14,18:00
ODUKPANI NIPP (GAS),295.7,3.0,2021,Sep,14,18:00
OLORUNSOGO (GAS),184.5,6.0,2021,Sep,14,18:00
OMOKU (GAS),41.6,3.0,2021,Sep,14,18:00
OMOTOSHO (GAS),161.9,5.0,2021,Sep,14,18:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,14,18:00
SAPELE NIPP (GAS),83.5,1.0,2021,Sep,14,18:00
SHIRORO (HYDRO),288.0,2.0,2021,Sep,14,18:00
