sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,30,09:00
AFAM VI (GAS/STEAM),285.0,4.0,2020,Dec,30,09:00
AZURA-EDO IPP (GAS),438.0,3.0,2020,Dec,30,09:00
DELTA (GAS),275.0,7.0,2020,Dec,30,09:00
EGBIN (STEAM),504.0,4.0,2020,Dec,30,09:00
GEREGU (GAS),322.0,3.0,2020,Dec,30,09:00
GEREGU NIPP (GAS),138.0,1.0,2020,Dec,30,09:00
IBOM POWER (GAS),83.3,1.0,2020,Dec,30,09:00
JEBBA (HYDRO),277.0,3.0,2020,Dec,30,09:00
KAINJI (HYDRO),368.0,4.0,2020,Dec,30,09:00
ODUKPANI NIPP (GAS),220.0,2.0,2020,Dec,30,09:00
OLORUNSOGO (GAS),184.7,6.0,2020,Dec,30,09:00
OMOKU (GAS),46.5,4.0,2020,Dec,30,09:00
OMOTOSHO (GAS),121.9,4.0,2020,Dec,30,09:00
OMOTOSHO NIPP (GAS),110.8,1.0,2020,Dec,30,09:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,30,09:00
SAPELE (STEAM),43.0,1.0,2020,Dec,30,09:00
SAPELE NIPP (GAS),99.6,1.0,2020,Dec,30,09:00
SHIRORO (HYDRO),250.0,3.0,2020,Dec,30,09:00
TRANS-AMADI (GAS),51.3,4.0,2020,Dec,30,09:00
