sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),268.0,4.0,2019,May,23,05:00
EGBIN (STEAM),549.0,4.0,2019,May,23,05:00
GEREGU (GAS),227.0,2.0,2019,May,23,05:00
GEREGU NIPP (GAS),213.0,2.0,2019,May,23,05:00
IBOM POWER (GAS),95.2,1.0,2019,May,23,05:00
JEBBA (HYDRO),271.0,3.0,2019,May,23,05:00
KAINJI (HYDRO),276.0,3.0,2019,May,23,05:00
ODUKPANI NIPP (GAS),164.1,2.0,2019,May,23,05:00
OLORUNSOGO (GAS),196.9,6.0,2019,May,23,05:00
OMOKU (GAS),58.8,3.0,2019,May,23,05:00
OMOTOSHO (GAS),175.3,5.0,2019,May,23,05:00
OMOTOSHO NIPP (GAS),108.3,1.0,2019,May,23,05:00
PARAS ENERGY (GAS),65.8,11.0,2019,May,23,05:00
SHIRORO (HYDRO),265.0,2.0,2019,May,23,05:00
