sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jun,10,19:00
ALAOJI NIPP (GAS),110.2,1.0,2022,Jun,10,19:00
AZURA-EDO IPP (GAS),291.0,3.0,2022,Jun,10,19:00
DELTA (GAS),383.0,9.0,2022,Jun,10,19:00
GEREGU (GAS),272.0,2.0,2022,Jun,10,19:00
GEREGU NIPP (GAS),120.0,1.0,2022,Jun,10,19:00
IBOM POWER (GAS),72.7,1.0,2022,Jun,10,19:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,10,19:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,10,19:00
ODUKPANI NIPP (GAS),311.8,3.0,2022,Jun,10,19:00
OLORUNSOGO NIPP (GAS),112.5,1.0,2022,Jun,10,19:00
OMOKU (GAS),47.5,3.0,2022,Jun,10,19:00
PARAS ENERGY (GAS),42.7,7.0,2022,Jun,10,19:00
RIVERS IPP (GAS),159.0,1.0,2022,Jun,10,19:00
SAPELE (STEAM),52.0,1.0,2022,Jun,10,19:00
SAPELE NIPP (GAS),103.7,1.0,2022,Jun,10,19:00
TRANS-AMADI (GAS),56.2,3.0,2022,Jun,10,19:00
