sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,5,20:45
ALAOJI NIPP (GAS),220.4,2.0,2021,Jun,5,20:45
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jun,5,20:45
EGBIN (STEAM),766.0,4.0,2021,Jun,5,20:45
GEREGU (GAS),246.0,2.0,2021,Jun,5,20:45
JEBBA (HYDRO),324.0,4.0,2021,Jun,5,20:45
ODUKPANI NIPP (GAS),433.2,4.0,2021,Jun,5,20:45
OLORUNSOGO (GAS),62.1,2.0,2021,Jun,5,20:45
OMOTOSHO (GAS),51.2,2.0,2021,Jun,5,20:45
PARAS ENERGY (GAS),54.4,1.0,2021,Jun,5,20:45
SAPELE (STEAM),41.0,1.0,2021,Jun,5,20:45
SHIRORO (HYDRO),100.0,2.0,2021,Jun,5,20:45
TRANS-AMADI (GAS),68.6,3.0,2021,Jun,5,20:45
