sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,23,02:00
AFAM VI (GAS/STEAM),111.0,4.0,2019,Dec,23,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,23,02:00
DELTA (GAS),270.0,5.0,2019,Dec,23,02:00
EGBIN (STEAM),493.0,4.0,2019,Dec,23,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,23,02:00
IBOM POWER (GAS),58.1,1.0,2019,Dec,23,02:00
JEBBA (HYDRO),388.0,5.0,2019,Dec,23,02:00
KAINJI (HYDRO),257.0,4.0,2019,Dec,23,02:00
ODUKPANI NIPP (GAS),273.4,3.0,2019,Dec,23,02:00
OLORUNSOGO (GAS),183.1,6.0,2019,Dec,23,02:00
OMOKU (GAS),50.9,4.0,2019,Dec,23,02:00
OMOTOSHO (GAS),92.1,3.0,2019,Dec,23,02:00
OMOTOSHO NIPP (GAS),92.5,1.0,2019,Dec,23,02:00
PARAS ENERGY (GAS),51.3,6.0,2019,Dec,23,02:00
SHIRORO (HYDRO),420.0,4.0,2019,Dec,23,02:00
