sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,7,05:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Nov,7,05:00
ALAOJI NIPP (GAS),71.4,1.0,2019,Nov,7,05:00
DELTA (GAS),208.0,7.0,2019,Nov,7,05:00
EGBIN (STEAM),396.0,3.0,2019,Nov,7,05:00
GEREGU NIPP (GAS),200.0,2.0,2019,Nov,7,05:00
IBOM POWER (GAS),46.9,1.0,2019,Nov,7,05:00
IHOVBOR NIPP (GAS),70.2,1.0,2019,Nov,7,05:00
JEBBA (HYDRO),411.0,5.0,2019,Nov,7,05:00
KAINJI (HYDRO),285.0,4.0,2019,Nov,7,05:00
ODUKPANI NIPP (GAS),151.9,2.0,2019,Nov,7,05:00
OLORUNSOGO (GAS),125.9,4.0,2019,Nov,7,05:00
OMOKU (GAS),44.3,4.0,2019,Nov,7,05:00
OMOTOSHO (GAS),77.2,3.0,2019,Nov,7,05:00
OMOTOSHO NIPP (GAS),80.1,1.0,2019,Nov,7,05:00
PARAS ENERGY (GAS),61.0,7.0,2019,Nov,7,05:00
RIVERS IPP (GAS),60.0,1.0,2019,Nov,7,05:00
SAPELE (STEAM),41.0,1.0,2019,Nov,7,05:00
TRANS-AMADI (GAS),35.3,3.0,2019,Nov,7,05:00
