sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),382.0,4.0,2020,Apr,27,21:30
DELTA (GAS),413.0,1.0,2020,Apr,27,21:30
GEREGU NIPP (GAS),134.0,1.0,2020,Apr,27,21:30
IBOM POWER (GAS),85.7,1.0,2020,Apr,27,21:30
KAINJI (HYDRO),265.0,1.0,2020,Apr,27,21:30
ODUKPANI NIPP (GAS),290.1,3.0,2020,Apr,27,21:30
OLORUNSOGO NIPP (GAS),112.6,1.0,2020,Apr,27,21:30
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Apr,27,21:30
RIVERS IPP (GAS),150.0,1.0,2020,Apr,27,21:30
SAPELE (STEAM),62.5,2.0,2020,Apr,27,21:30
TRANS-AMADI (GAS),41.8,4.0,2020,Apr,27,21:30
