sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),446.0,3.0,2020,Sep,9,19:00
DELTA (GAS),357.0,9.0,2020,Sep,9,19:00
EGBIN (STEAM),318.0,4.0,2020,Sep,9,19:00
GEREGU (GAS),288.0,2.0,2020,Sep,9,19:00
GEREGU NIPP (GAS),140.0,1.0,2020,Sep,9,19:00
IBOM POWER (GAS),71.5,1.0,2020,Sep,9,19:00
JEBBA (HYDRO),225.0,3.0,2020,Sep,9,19:00
KAINJI (HYDRO),267.0,3.0,2020,Sep,9,19:00
OLORUNSOGO (GAS),187.2,6.0,2020,Sep,9,19:00
OMOKU (GAS),32.1,3.0,2020,Sep,9,19:00
OMOTOSHO (GAS),132.8,5.0,2020,Sep,9,19:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,9,19:00
SAPELE (STEAM),62.7,2.0,2020,Sep,9,19:00
SAPELE NIPP (GAS),82.7,1.0,2020,Sep,9,19:00
SHIRORO (HYDRO),437.0,3.0,2020,Sep,9,19:00
