sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,2,20:00
ALAOJI NIPP (GAS),83.6,1.0,2020,May,2,20:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,May,2,20:00
DELTA (GAS),344.0,9.0,2020,May,2,20:00
EGBIN (STEAM),529.0,3.0,2020,May,2,20:00
GEREGU (GAS),342.0,3.0,2020,May,2,20:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,2,20:00
IBOM POWER (GAS),84.6,1.0,2020,May,2,20:00
IHOVBOR NIPP (GAS),80.7,1.0,2020,May,2,20:00
JEBBA (HYDRO),241.0,3.0,2020,May,2,20:00
KAINJI (HYDRO),230.0,3.0,2020,May,2,20:00
ODUKPANI NIPP (GAS),378.6,4.0,2020,May,2,20:00
OLORUNSOGO (GAS),157.3,5.0,2020,May,2,20:00
OLORUNSOGO NIPP (GAS),99.9,1.0,2020,May,2,20:00
OMOKU (GAS),85.7,5.0,2020,May,2,20:00
OMOTOSHO (GAS),145.1,5.0,2020,May,2,20:00
OMOTOSHO NIPP (GAS),98.2,1.0,2020,May,2,20:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,2,20:00
RIVERS IPP (GAS),130.0,1.0,2020,May,2,20:00
SHIRORO (HYDRO),118.0,2.0,2020,May,2,20:00
TRANS-AMADI (GAS),63.4,4.0,2020,May,2,20:00
