sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,31,11:00
AFAM VI (GAS/STEAM),146.0,4.0,2022,Mar,31,11:00
AZURA-EDO IPP (GAS),426.0,3.0,2022,Mar,31,11:00
DELTA (GAS),182.0,3.0,2022,Mar,31,11:00
EGBIN (STEAM),110.0,1.0,2022,Mar,31,11:00
GEREGU (GAS),409.0,3.0,2022,Mar,31,11:00
IHOVBOR NIPP (GAS),85.0,1.0,2022,Mar,31,11:00
JEBBA (HYDRO),333.0,4.0,2022,Mar,31,11:00
KAINJI (HYDRO),370.0,4.0,2022,Mar,31,11:00
ODUKPANI NIPP (GAS),415.9,4.0,2022,Mar,31,11:00
OLORUNSOGO (GAS),85.6,3.0,2022,Mar,31,11:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2022,Mar,31,11:00
OMOKU (GAS),51.9,3.0,2022,Mar,31,11:00
OMOTOSHO (GAS),101.1,4.0,2022,Mar,31,11:00
OMOTOSHO NIPP (GAS),208.2,2.0,2022,Mar,31,11:00
PARAS ENERGY (GAS),45.3,8.0,2022,Mar,31,11:00
RIVERS IPP (GAS),159.0,1.0,2022,Mar,31,11:00
SAPELE (STEAM),45.0,1.0,2022,Mar,31,11:00
SAPELE NIPP (GAS),98.8,1.0,2022,Mar,31,11:00
SHIRORO (HYDRO),280.0,2.0,2022,Mar,31,11:00
TRANS-AMADI (GAS),86.1,4.0,2022,Mar,31,11:00
