sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,19,19:30
ALAOJI NIPP (GAS),111.8,3.0,2022,Jun,19,19:30
AZURA-EDO IPP (GAS),437.0,3.0,2022,Jun,19,19:30
GEREGU (GAS),140.0,1.0,2022,Jun,19,19:30
GEREGU NIPP (GAS),138.0,1.0,2022,Jun,19,19:30
IBOM POWER (GAS),72.9,1.0,2022,Jun,19,19:30
JEBBA (HYDRO),89.0,1.0,2022,Jun,19,19:30
ODUKPANI NIPP (GAS),330.2,3.0,2022,Jun,19,19:30
OLORUNSOGO (GAS),160.7,1.0,2022,Jun,19,19:30
OLORUNSOGO NIPP (GAS),75.8,1.0,2022,Jun,19,19:30
OMOKU (GAS),55.8,3.0,2022,Jun,19,19:30
OMOTOSHO (GAS),148.9,5.0,2022,Jun,19,19:30
OMOTOSHO NIPP (GAS),96.6,1.0,2022,Jun,19,19:30
PARAS ENERGY (GAS),49.4,1.0,2022,Jun,19,19:30
RIVERS IPP (GAS),159.0,1.0,2022,Jun,19,19:30
SAPELE NIPP (GAS),98.7,1.0,2022,Jun,19,19:30
