sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,2,21:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jul,2,21:00
DELTA (GAS),285.0,9.0,2021,Jul,2,21:00
EGBIN (STEAM),746.0,4.0,2021,Jul,2,21:00
GEREGU (GAS),190.0,2.0,2021,Jul,2,21:00
KAINJI (HYDRO),205.0,3.0,2021,Jul,2,21:00
ODUKPANI NIPP (GAS),204.4,2.0,2021,Jul,2,21:00
OLORUNSOGO (GAS),64.1,2.0,2021,Jul,2,21:00
OMOKU (GAS),41.4,2.0,2021,Jul,2,21:00
OMOTOSHO (GAS),50.9,2.0,2021,Jul,2,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,2,21:00
SAPELE (STEAM),44.0,1.0,2021,Jul,2,21:00
SHIRORO (HYDRO),247.0,2.0,2021,Jul,2,21:00
TRANS-AMADI (GAS),61.5,4.0,2021,Jul,2,21:00
