sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.0,4.0,2021,Nov,5,21:30
AZURA-EDO IPP (GAS),451.0,3.0,2021,Nov,5,21:30
GEREGU (GAS),421.0,3.0,2021,Nov,5,21:30
GEREGU NIPP (GAS),129.0,1.0,2021,Nov,5,21:30
IHOVBOR NIPP (GAS),107.1,1.0,2021,Nov,5,21:30
JEBBA (HYDRO),463.0,5.0,2021,Nov,5,21:30
ODUKPANI NIPP (GAS),328.2,3.0,2021,Nov,5,21:30
OLORUNSOGO (GAS),165.5,1.0,2021,Nov,5,21:30
OMOKU (GAS),66.1,3.0,2021,Nov,5,21:30
OMOTOSHO (GAS),157.7,5.0,2021,Nov,5,21:30
PARAS ENERGY (GAS),36.5,1.0,2021,Nov,5,21:30
RIVERS IPP (GAS),156.0,1.0,2021,Nov,5,21:30
SAPELE (STEAM),50.0,1.0,2021,Nov,5,21:30
SAPELE NIPP (GAS),99.8,1.0,2021,Nov,5,21:30
SHIRORO (HYDRO),432.0,3.0,2021,Nov,5,21:30
TRANS-AMADI (GAS),94.8,4.0,2021,Nov,5,21:30
