sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Oct,7,19:15
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,7,19:15
AZURA-EDO IPP (GAS),438.0,3.0,2021,Oct,7,19:15
EGBIN (STEAM),588.0,3.0,2021,Oct,7,19:15
GEREGU (GAS),142.0,1.0,2021,Oct,7,19:15
GEREGU NIPP (GAS),138.0,1.0,2021,Oct,7,19:15
ODUKPANI NIPP (GAS),222.0,2.0,2021,Oct,7,19:15
OLORUNSOGO (GAS),181.2,1.0,2021,Oct,7,19:15
OMOKU (GAS),62.9,3.0,2021,Oct,7,19:15
OMOTOSHO (GAS),185.4,6.0,2021,Oct,7,19:15
PARAS ENERGY (GAS),45.36,1.0,2021,Oct,7,19:15
RIVERS IPP (GAS),120.0,1.0,2021,Oct,7,19:15
SAPELE (STEAM),51.0,1.0,2021,Oct,7,19:15
SAPELE NIPP (GAS),104.1,1.0,2021,Oct,7,19:15
SHIRORO (HYDRO),449.0,3.0,2021,Oct,7,19:15
TRANS-AMADI (GAS),67.9,4.0,2021,Oct,7,19:15
