sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2019,Jun,29,11:00
DELTA (GAS),427.0,10.0,2019,Jun,29,11:00
EGBIN (STEAM),451.0,4.0,2019,Jun,29,11:00
GEREGU (GAS),211.0,2.0,2019,Jun,29,11:00
GEREGU NIPP (GAS),126.0,1.0,2019,Jun,29,11:00
IBOM POWER (GAS),82.3,1.0,2019,Jun,29,11:00
IHOVBOR NIPP (GAS),89.4,1.0,2019,Jun,29,11:00
JEBBA (HYDRO),172.0,2.0,2019,Jun,29,11:00
ODUKPANI NIPP (GAS),187.5,2.0,2019,Jun,29,11:00
OLORUNSOGO (GAS),139.8,5.0,2019,Jun,29,11:00
OMOTOSHO (GAS),134.8,4.0,2019,Jun,29,11:00
OMOTOSHO NIPP (GAS),103.0,1.0,2019,Jun,29,11:00
RIVERS IPP (GAS),120.0,1.0,2019,Jun,29,11:00
SAPELE (STEAM),45.0,1.0,2019,Jun,29,11:00
SAPELE NIPP (GAS),83.4,1.0,2019,Jun,29,11:00
SHIRORO (HYDRO),167.0,4.0,2019,Jun,29,11:00
TRANS-AMADI (GAS),64.7,3.0,2019,Jun,29,11:00
