sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),104.0,1.0,2022,May,29,19:30
AZURA-EDO IPP (GAS),420.0,3.0,2022,May,29,19:30
GEREGU (GAS),275.0,2.0,2022,May,29,19:30
GEREGU NIPP (GAS),130.0,1.0,2022,May,29,19:30
IBOM POWER (GAS),26.1,1.0,2022,May,29,19:30
IHOVBOR NIPP (GAS),104.1,1.0,2022,May,29,19:30
JEBBA (HYDRO),252.0,3.0,2022,May,29,19:30
ODUKPANI NIPP (GAS),210.7,2.0,2022,May,29,19:30
OLORUNSOGO NIPP (GAS),108.6,1.0,2022,May,29,19:30
OMOKU (GAS),48.8,3.0,2022,May,29,19:30
OMOTOSHO (GAS),154.3,5.0,2022,May,29,19:30
PARAS ENERGY (GAS),43.1,1.0,2022,May,29,19:30
RIVERS IPP (GAS),156.0,1.0,2022,May,29,19:30
SAPELE (STEAM),53.0,1.0,2022,May,29,19:30
SAPELE NIPP (GAS),100.7,1.0,2022,May,29,19:30
SHIRORO (HYDRO),113.0,2.0,2022,May,29,19:30
