sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2019,May,25,18:00
DELTA (GAS),381.0,8.0,2019,May,25,18:00
EGBIN (STEAM),527.0,4.0,2019,May,25,18:00
GEREGU (GAS),270.0,2.0,2019,May,25,18:00
IBOM POWER (GAS),91.5,1.0,2019,May,25,18:00
IHOVBOR NIPP (GAS),90.8,1.0,2019,May,25,18:00
JEBBA (HYDRO),336.0,4.0,2019,May,25,18:00
KAINJI (HYDRO),264.0,3.0,2019,May,25,18:00
ODUKPANI NIPP (GAS),297.7,3.0,2019,May,25,18:00
OLORUNSOGO (GAS),158.7,5.0,2019,May,25,18:00
OMOKU (GAS),57.9,3.0,2019,May,25,18:00
OMOTOSHO (GAS),113.1,4.0,2019,May,25,18:00
OMOTOSHO NIPP (GAS),85.1,1.0,2019,May,25,18:00
PARAS ENERGY (GAS),62.5,8.0,2019,May,25,18:00
RIVERS IPP (GAS),152.0,1.0,2019,May,25,18:00
SHIRORO (HYDRO),115.0,4.0,2019,May,25,18:00
TRANS-AMADI (GAS),63.4,3.0,2019,May,25,18:00
