sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,8,17:00
AFAM VI (GAS/STEAM),122.0,4.0,2021,Nov,8,17:00
ALAOJI NIPP (GAS),84.5,1.0,2021,Nov,8,17:00
AZURA-EDO IPP (GAS),387.0,3.0,2021,Nov,8,17:00
DELTA (GAS),366.0,8.0,2021,Nov,8,17:00
EGBIN (STEAM),485.0,3.0,2021,Nov,8,17:00
GEREGU (GAS),290.0,3.0,2021,Nov,8,17:00
GEREGU NIPP (GAS),125.0,1.0,2021,Nov,8,17:00
JEBBA (HYDRO),460.0,5.0,2021,Nov,8,17:00
KAINJI (HYDRO),265.0,4.0,2021,Nov,8,17:00
ODUKPANI NIPP (GAS),303.4,3.0,2021,Nov,8,17:00
OLORUNSOGO (GAS),182.9,6.0,2021,Nov,8,17:00
OMOKU (GAS),55.1,3.0,2021,Nov,8,17:00
OMOTOSHO (GAS),147.4,5.0,2021,Nov,8,17:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,8,17:00
SAPELE (STEAM),51.0,1.0,2021,Nov,8,17:00
SHIRORO (HYDRO),268.0,3.0,2021,Nov,8,17:00
TRANS-AMADI (GAS),47.7,4.0,2021,Nov,8,17:00
