sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),226.0,4.0,2020,Jan,27,13:00
AZURA-EDO IPP (GAS),400.0,3.0,2020,Jan,27,13:00
DELTA (GAS),252.0,6.0,2020,Jan,27,13:00
EGBIN (STEAM),527.0,3.0,2020,Jan,27,13:00
GEREGU (GAS),262.0,2.0,2020,Jan,27,13:00
GEREGU NIPP (GAS),128.0,1.0,2020,Jan,27,13:00
JEBBA (HYDRO),399.0,5.0,2020,Jan,27,13:00
KAINJI (HYDRO),371.0,4.0,2020,Jan,27,13:00
ODUKPANI NIPP (GAS),360.1,4.0,2020,Jan,27,13:00
OMOKU (GAS),82.4,4.0,2020,Jan,27,13:00
OMOTOSHO (GAS),97.9,3.0,2020,Jan,27,13:00
PARAS ENERGY (GAS),88.5,10.0,2020,Jan,27,13:00
RIVERS IPP (GAS),156.0,1.0,2020,Jan,27,13:00
SAPELE (STEAM),50.0,1.0,2020,Jan,27,13:00
SHIRORO (HYDRO),290.0,2.0,2020,Jan,27,13:00
