sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Feb,23,16:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Feb,23,16:00
ALAOJI NIPP (GAS),82.5,1.0,2020,Feb,23,16:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Feb,23,16:00
DELTA (GAS),240.0,7.0,2020,Feb,23,16:00
EGBIN (STEAM),661.0,4.0,2020,Feb,23,16:00
GEREGU NIPP (GAS),124.0,1.0,2020,Feb,23,16:00
JEBBA (HYDRO),332.0,4.0,2020,Feb,23,16:00
KAINJI (HYDRO),355.0,4.0,2020,Feb,23,16:00
ODUKPANI NIPP (GAS),296.1,3.0,2020,Feb,23,16:00
OMOTOSHO (GAS),86.6,3.0,2020,Feb,23,16:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,23,16:00
RIVERS IPP (GAS),150.0,1.0,2020,Feb,23,16:00
SHIRORO (HYDRO),345.0,4.0,2020,Feb,23,16:00
TRANS-AMADI (GAS),60.2,4.0,2020,Feb,23,16:00
