sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,6,03:00
AFAM VI (GAS/STEAM),265.0,4.0,2020,Apr,6,03:00
ALAOJI NIPP (GAS),81.4,1.0,2020,Apr,6,03:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,6,03:00
DELTA (GAS),314.0,8.0,2020,Apr,6,03:00
EGBIN (STEAM),623.0,4.0,2020,Apr,6,03:00
GEREGU (GAS),195.0,2.0,2020,Apr,6,03:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,6,03:00
IHOVBOR NIPP (GAS),62.3,1.0,2020,Apr,6,03:00
JEBBA (HYDRO),247.0,3.0,2020,Apr,6,03:00
KAINJI (HYDRO),305.0,4.0,2020,Apr,6,03:00
ODUKPANI NIPP (GAS),261.6,3.0,2020,Apr,6,03:00
OLORUNSOGO (GAS),91.4,3.0,2020,Apr,6,03:00
OLORUNSOGO NIPP (GAS),113.9,1.0,2020,Apr,6,03:00
OMOTOSHO (GAS),76.4,3.0,2020,Apr,6,03:00
OMOTOSHO NIPP (GAS),91.3,1.0,2020,Apr,6,03:00
PARAS ENERGY (GAS),82.3,10.0,2020,Apr,6,03:00
SHIRORO (HYDRO),260.0,3.0,2020,Apr,6,03:00
TRANS-AMADI (GAS),50.6,4.0,2020,Apr,6,03:00
