sector,num,unit,year,month,day,hour
EGBIN (STEAM),464.0,4.0,2018,Dec,2,08:00
GEREGU (GAS),337.0,3.0,2018,Dec,2,08:00
GEREGU NIPP (GAS),109.0,1.0,2018,Dec,2,08:00
IBOM POWER (GAS),88.1,1.0,2018,Dec,2,08:00
KAINJI (HYDRO),280.0,3.0,2018,Dec,2,08:00
ODUKPANI NIPP (GAS),231.6,2.0,2018,Dec,2,08:00
OLORUNSOGO (GAS),168.1,6.0,2018,Dec,2,08:00
OMOTOSHO (GAS),111.1,4.0,2018,Dec,2,08:00
OMOTOSHO NIPP (GAS),86.7,1.0,2018,Dec,2,08:00
PARAS ENERGY (GAS),67.0,9.0,2018,Dec,2,08:00
SAPELE (STEAM),40.0,1.0,2018,Dec,2,08:00
SHIRORO (HYDRO),245.0,4.0,2018,Dec,2,08:00
