sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),289.0,4.0,2021,Jan,8,14:00
AZURA-EDO IPP (GAS),410.0,3.0,2021,Jan,8,14:00
DELTA (GAS),354.0,9.0,2021,Jan,8,14:00
EGBIN (STEAM),826.0,5.0,2021,Jan,8,14:00
GEREGU (GAS),368.0,3.0,2021,Jan,8,14:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,8,14:00
IBOM POWER (GAS),80.6,1.0,2021,Jan,8,14:00
KAINJI (HYDRO),290.0,3.0,2021,Jan,8,14:00
ODUKPANI NIPP (GAS),314.6,3.0,2021,Jan,8,14:00
OLORUNSOGO (GAS),186.5,6.0,2021,Jan,8,14:00
OMOKU (GAS),31.9,4.0,2021,Jan,8,14:00
OMOTOSHO (GAS),152.7,5.0,2021,Jan,8,14:00
OMOTOSHO NIPP (GAS),105.2,1.0,2021,Jan,8,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,8,14:00
RIVERS IPP (GAS),80.0,1.0,2021,Jan,8,14:00
SAPELE (STEAM),54.0,1.0,2021,Jan,8,14:00
SAPELE NIPP (GAS),182.1,2.0,2021,Jan,8,14:00
SHIRORO (HYDRO),340.0,3.0,2021,Jan,8,14:00
TRANS-AMADI (GAS),93.5,4.0,2021,Jan,8,14:00
