sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,13,17:00
AFAM VI (GAS/STEAM),391.0,4.0,2020,Dec,13,17:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Dec,13,17:00
DELTA (GAS),159.0,6.0,2020,Dec,13,17:00
EGBIN (STEAM),574.0,4.0,2020,Dec,13,17:00
GEREGU (GAS),292.0,3.0,2020,Dec,13,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,13,17:00
JEBBA (HYDRO),333.0,4.0,2020,Dec,13,17:00
KAINJI (HYDRO),344.0,4.0,2020,Dec,13,17:00
ODUKPANI NIPP (GAS),276.1,3.0,2020,Dec,13,17:00
OLORUNSOGO (GAS),123.6,4.0,2020,Dec,13,17:00
OMOKU (GAS),17.2,1.0,2020,Dec,13,17:00
OMOTOSHO (GAS),116.6,4.0,2020,Dec,13,17:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Dec,13,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,13,17:00
RIVERS IPP (GAS),80.0,1.0,2020,Dec,13,17:00
SAPELE (STEAM),56.0,1.0,2020,Dec,13,17:00
SAPELE NIPP (GAS),82.7,1.0,2020,Dec,13,17:00
SHIRORO (HYDRO),286.0,4.0,2020,Dec,13,17:00
TRANS-AMADI (GAS),61.0,4.0,2020,Dec,13,17:00
