sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),119.5,2.0,2021,Aug,4,20:45
EGBIN (STEAM),673.0,4.0,2021,Aug,4,20:45
GEREGU (GAS),338.0,3.0,2021,Aug,4,20:45
GEREGU NIPP (GAS),247.0,2.0,2021,Aug,4,20:45
ODUKPANI NIPP (GAS),291.5,3.0,2021,Aug,4,20:45
OLORUNSOGO (GAS),126.3,1.0,2021,Aug,4,20:45
OMOKU (GAS),40.4,2.0,2021,Aug,4,20:45
OMOTOSHO (GAS),131.6,4.0,2021,Aug,4,20:45
OMOTOSHO NIPP (GAS),101.0,1.0,2021,Aug,4,20:45
PARAS ENERGY (GAS),51.35,1.0,2021,Aug,4,20:45
RIVERS IPP (GAS),90.0,1.0,2021,Aug,4,20:45
SAPELE NIPP (GAS),78.3,1.0,2021,Aug,4,20:45
SHIRORO (HYDRO),419.0,3.0,2021,Aug,4,20:45
TRANS-AMADI (GAS),82.7,4.0,2021,Aug,4,20:45
