sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,10,01:00
AFAM VI (GAS/STEAM),277.0,4.0,2021,Dec,10,01:00
ALAOJI NIPP (GAS),165.9,2.0,2021,Dec,10,01:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Dec,10,01:00
DELTA (GAS),320.0,8.0,2021,Dec,10,01:00
EGBIN (STEAM),603.0,3.0,2021,Dec,10,01:00
GEREGU (GAS),382.0,3.0,2021,Dec,10,01:00
GEREGU NIPP (GAS),121.0,1.0,2021,Dec,10,01:00
IBOM POWER (GAS),30.3,1.0,2021,Dec,10,01:00
IHOVBOR NIPP (GAS),112.4,1.0,2021,Dec,10,01:00
JEBBA (HYDRO),403.0,5.0,2021,Dec,10,01:00
KAINJI (HYDRO),408.0,4.0,2021,Dec,10,01:00
ODUKPANI NIPP (GAS),215.5,2.0,2021,Dec,10,01:00
OMOKU (GAS),55.6,3.0,2021,Dec,10,01:00
OMOTOSHO (GAS),83.3,3.0,2021,Dec,10,01:00
PARAS ENERGY (GAS),35.1,6.0,2021,Dec,10,01:00
SAPELE (STEAM),51.0,1.0,2021,Dec,10,01:00
SHIRORO (HYDRO),210.0,2.0,2021,Dec,10,01:00
