sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,16,11:00
AFAM VI (GAS/STEAM),281.0,4.0,2020,Oct,16,11:00
ALAOJI NIPP (GAS),90.1,1.0,2020,Oct,16,11:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Oct,16,11:00
DELTA (GAS),306.0,9.0,2020,Oct,16,11:00
EGBIN (STEAM),511.0,4.0,2020,Oct,16,11:00
GEREGU (GAS),224.0,2.0,2020,Oct,16,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,16,11:00
IHOVBOR NIPP (GAS),79.6,1.0,2020,Oct,16,11:00
JEBBA (HYDRO),328.0,4.0,2020,Oct,16,11:00
KAINJI (HYDRO),324.0,4.0,2020,Oct,16,11:00
ODUKPANI NIPP (GAS),202.6,2.0,2020,Oct,16,11:00
OLORUNSOGO (GAS),149.9,5.0,2020,Oct,16,11:00
OMOKU (GAS),40.2,3.0,2020,Oct,16,11:00
OMOTOSHO (GAS),153.7,5.0,2020,Oct,16,11:00
OMOTOSHO NIPP (GAS),80.0,1.0,2020,Oct,16,11:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,16,11:00
RIVERS IPP (GAS),105.0,1.0,2020,Oct,16,11:00
SAPELE (STEAM),39.0,1.0,2020,Oct,16,11:00
SHIRORO (HYDRO),271.0,2.0,2020,Oct,16,11:00
TRANS-AMADI (GAS),43.4,4.0,2020,Oct,16,11:00
