sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,30,20:45
ALAOJI NIPP (GAS),110.6,1.0,2021,Jun,30,20:45
AZURA-EDO IPP (GAS),453.0,3.0,2021,Jun,30,20:45
GEREGU (GAS),288.0,2.0,2021,Jun,30,20:45
JEBBA (HYDRO),322.0,4.0,2021,Jun,30,20:45
ODUKPANI NIPP (GAS),216.8,2.0,2021,Jun,30,20:45
OLORUNSOGO (GAS),64.8,1.0,2021,Jun,30,20:45
OMOTOSHO (GAS),69.7,2.0,2021,Jun,30,20:45
PARAS ENERGY (GAS),54.5,1.0,2021,Jun,30,20:45
SAPELE (STEAM),51.0,1.0,2021,Jun,30,20:45
SHIRORO (HYDRO),256.0,2.0,2021,Jun,30,20:45
TRANS-AMADI (GAS),40.3,4.0,2021,Jun,30,20:45
