sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),104.6,1.0,2021,Apr,17,14:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Apr,17,14:00
DELTA (GAS),339.0,8.0,2021,Apr,17,14:00
EGBIN (STEAM),766.0,5.0,2021,Apr,17,14:00
GEREGU (GAS),256.0,2.0,2021,Apr,17,14:00
GEREGU NIPP (GAS),124.0,1.0,2021,Apr,17,14:00
JEBBA (HYDRO),359.0,4.0,2021,Apr,17,14:00
KAINJI (HYDRO),285.0,4.0,2021,Apr,17,14:00
ODUKPANI NIPP (GAS),276.3,3.0,2021,Apr,17,14:00
OLORUNSOGO (GAS),89.2,3.0,2021,Apr,17,14:00
OMOKU (GAS),37.3,2.0,2021,Apr,17,14:00
OMOTOSHO (GAS),92.7,3.0,2021,Apr,17,14:00
PARAS ENERGY (GAS),26.5,4.0,2021,Apr,17,14:00
RIVERS IPP (GAS),158.0,1.0,2021,Apr,17,14:00
SHIRORO (HYDRO),261.0,2.0,2021,Apr,17,14:00
TRANS-AMADI (GAS),78.7,4.0,2021,Apr,17,14:00
