sector,num,unit,year,month,day,hour
DELTA (GAS),258.0,8.0,2019,Nov,1,19:15
GEREGU (GAS),195.0,2.0,2019,Nov,1,19:15
GEREGU NIPP (GAS),134.0,1.0,2019,Nov,1,19:15
IBOM POWER (GAS),72.3,1.0,2019,Nov,1,19:15
JEBBA (HYDRO),418.0,5.0,2019,Nov,1,19:15
OLORUNSOGO (GAS),60.1,2.0,2019,Nov,1,19:15
OMOTOSHO NIPP (GAS),110.5,1.0,2019,Nov,1,19:15
RIVERS IPP (GAS),80.0,1.0,2019,Nov,1,19:15
SAPELE NIPP (GAS),95.8,1.0,2019,Nov,1,19:15
SHIRORO (HYDRO),446.0,4.0,2019,Nov,1,19:15
TRANS-AMADI (GAS),63.4,3.0,2019,Nov,1,19:15
