sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),415.0,4.0,2020,Sep,28,11:00
ALAOJI NIPP (GAS),82.4,1.0,2020,Sep,28,11:00
AZURA-EDO IPP (GAS),432.0,3.0,2020,Sep,28,11:00
DELTA (GAS),362.0,9.0,2020,Sep,28,11:00
EGBIN (STEAM),544.0,4.0,2020,Sep,28,11:00
GEREGU (GAS),221.0,2.0,2020,Sep,28,11:00
GEREGU NIPP (GAS),136.0,1.0,2020,Sep,28,11:00
IHOVBOR NIPP (GAS),104.7,1.0,2020,Sep,28,11:00
JEBBA (HYDRO),301.0,4.0,2020,Sep,28,11:00
KAINJI (HYDRO),261.0,3.0,2020,Sep,28,11:00
ODUKPANI NIPP (GAS),213.7,2.0,2020,Sep,28,11:00
OLORUNSOGO (GAS),140.2,5.0,2020,Sep,28,11:00
OMOKU (GAS),37.5,3.0,2020,Sep,28,11:00
OMOTOSHO (GAS),133.1,5.0,2020,Sep,28,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,28,11:00
RIVERS IPP (GAS),157.0,1.0,2020,Sep,28,11:00
SAPELE (STEAM),39.0,1.0,2020,Sep,28,11:00
SHIRORO (HYDRO),394.0,3.0,2020,Sep,28,11:00
TRANS-AMADI (GAS),52.1,4.0,2020,Sep,28,11:00
