sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),100.1,1.0,2022,May,14,19:00
AZURA-EDO IPP (GAS),428.0,3.0,2022,May,14,19:00
DELTA (GAS),348.0,6.0,2022,May,14,19:00
EGBIN (STEAM),326.0,2.0,2022,May,14,19:00
GEREGU (GAS),239.0,2.0,2022,May,14,19:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,14,19:00
IBOM POWER (GAS),83.5,1.0,2022,May,14,19:00
IHOVBOR NIPP (GAS),85.4,1.0,2022,May,14,19:00
JEBBA (HYDRO),336.0,4.0,2022,May,14,19:00
KAINJI (HYDRO),210.0,3.0,2022,May,14,19:00
OLORUNSOGO (GAS),185.8,6.0,2022,May,14,19:00
OLORUNSOGO NIPP (GAS),101.6,1.0,2022,May,14,19:00
OMOKU (GAS),48.2,3.0,2022,May,14,19:00
OMOTOSHO (GAS),156.8,5.0,2022,May,14,19:00
RIVERS IPP (GAS),161.0,1.0,2022,May,14,19:00
SAPELE NIPP (GAS),101.2,1.0,2022,May,14,19:00
SHIRORO (HYDRO),242.0,2.0,2022,May,14,19:00
TRANS-AMADI (GAS),43.0,4.0,2022,May,14,19:00
