sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,23,19:15
AZURA-EDO IPP (GAS),427.0,3.0,2021,Oct,23,19:15
GEREGU (GAS),259.0,2.0,2021,Oct,23,19:15
GEREGU NIPP (GAS),135.0,1.0,2021,Oct,23,19:15
IBOM POWER (GAS),30.2,1.0,2021,Oct,23,19:15
JEBBA (HYDRO),455.0,5.0,2021,Oct,23,19:15
ODUKPANI NIPP (GAS),322.7,3.0,2021,Oct,23,19:15
OLORUNSOGO (GAS),150.3,1.0,2021,Oct,23,19:15
OMOTOSHO (GAS),182.7,6.0,2021,Oct,23,19:15
PARAS ENERGY (GAS),40.61,1.0,2021,Oct,23,19:15
RIVERS IPP (GAS),157.0,1.0,2021,Oct,23,19:15
SAPELE (STEAM),43.0,1.0,2021,Oct,23,19:15
SHIRORO (HYDRO),561.0,4.0,2021,Oct,23,19:15
TRANS-AMADI (GAS),43.7,4.0,2021,Oct,23,19:15
