sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,25,15:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Feb,25,15:00
DELTA (GAS),320.0,7.0,2021,Feb,25,15:00
EGBIN (STEAM),936.0,5.0,2021,Feb,25,15:00
GEREGU (GAS),288.0,3.0,2021,Feb,25,15:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,25,15:00
JEBBA (HYDRO),408.0,5.0,2021,Feb,25,15:00
KAINJI (HYDRO),324.0,4.0,2021,Feb,25,15:00
ODUKPANI NIPP (GAS),292.9,3.0,2021,Feb,25,15:00
OLORUNSOGO (GAS),126.5,4.0,2021,Feb,25,15:00
OMOKU (GAS),36.1,2.0,2021,Feb,25,15:00
OMOTOSHO (GAS),148.8,5.0,2021,Feb,25,15:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,25,15:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,25,15:00
SAPELE (STEAM),54.0,1.0,2021,Feb,25,15:00
SHIRORO (HYDRO),200.0,2.0,2021,Feb,25,15:00
TRANS-AMADI (GAS),74.4,4.0,2021,Feb,25,15:00
