sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jul,30,12:00
ALAOJI NIPP (GAS),101.7,1.0,2021,Jul,30,12:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jul,30,12:00
DELTA (GAS),393.0,8.0,2021,Jul,30,12:00
EGBIN (STEAM),539.0,3.0,2021,Jul,30,12:00
GEREGU (GAS),409.0,3.0,2021,Jul,30,12:00
GEREGU NIPP (GAS),212.0,2.0,2021,Jul,30,12:00
JEBBA (HYDRO),92.0,1.0,2021,Jul,30,12:00
KAINJI (HYDRO),111.0,2.0,2021,Jul,30,12:00
ODUKPANI NIPP (GAS),104.6,1.0,2021,Jul,30,12:00
OLORUNSOGO (GAS),121.9,4.0,2021,Jul,30,12:00
OMOKU (GAS),24.5,2.0,2021,Jul,30,12:00
OMOTOSHO (GAS),134.5,4.0,2021,Jul,30,12:00
OMOTOSHO NIPP (GAS),107.5,1.0,2021,Jul,30,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,30,12:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,30,12:00
SAPELE (STEAM),40.0,1.0,2021,Jul,30,12:00
SAPELE NIPP (GAS),105.4,1.0,2021,Jul,30,12:00
TRANS-AMADI (GAS),80.0,4.0,2021,Jul,30,12:00
