sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,14,05:00
AFAM VI (GAS/STEAM),278.0,4.0,2021,Dec,14,05:00
ALAOJI NIPP (GAS),110.7,1.0,2021,Dec,14,05:00
AZURA-EDO IPP (GAS),340.0,3.0,2021,Dec,14,05:00
DELTA (GAS),202.0,8.0,2021,Dec,14,05:00
EGBIN (STEAM),656.0,4.0,2021,Dec,14,05:00
GEREGU (GAS),405.0,3.0,2021,Dec,14,05:00
GEREGU NIPP (GAS),95.0,1.0,2021,Dec,14,05:00
IHOVBOR NIPP (GAS),92.3,1.0,2021,Dec,14,05:00
JEBBA (HYDRO),456.0,5.0,2021,Dec,14,05:00
KAINJI (HYDRO),475.0,5.0,2021,Dec,14,05:00
ODUKPANI NIPP (GAS),126.3,2.0,2021,Dec,14,05:00
OLORUNSOGO (GAS),60.8,2.0,2021,Dec,14,05:00
OMOKU (GAS),52.1,3.0,2021,Dec,14,05:00
OMOTOSHO (GAS),61.6,2.0,2021,Dec,14,05:00
OMOTOSHO NIPP (GAS),82.7,1.0,2021,Dec,14,05:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,14,05:00
RIVERS IPP (GAS),144.0,1.0,2021,Dec,14,05:00
SAPELE (STEAM),51.0,1.0,2021,Dec,14,05:00
SHIRORO (HYDRO),295.0,2.0,2021,Dec,14,05:00
