sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,24,06:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Apr,24,06:00
DELTA (GAS),366.0,8.0,2021,Apr,24,06:00
EGBIN (STEAM),832.0,5.0,2021,Apr,24,06:00
GEREGU (GAS),333.0,3.0,2021,Apr,24,06:00
GEREGU NIPP (GAS),263.0,2.0,2021,Apr,24,06:00
JEBBA (HYDRO),369.0,4.0,2021,Apr,24,06:00
KAINJI (HYDRO),275.0,4.0,2021,Apr,24,06:00
ODUKPANI NIPP (GAS),312.5,3.0,2021,Apr,24,06:00
OLORUNSOGO (GAS),118.9,4.0,2021,Apr,24,06:00
OMOKU (GAS),41.1,2.0,2021,Apr,24,06:00
OMOTOSHO (GAS),130.4,4.0,2021,Apr,24,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,24,06:00
RIVERS IPP (GAS),146.0,1.0,2021,Apr,24,06:00
SAPELE (STEAM),51.0,1.0,2021,Apr,24,06:00
SHIRORO (HYDRO),190.0,2.0,2021,Apr,24,06:00
TRANS-AMADI (GAS),58.4,4.0,2021,Apr,24,06:00
