sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,29,21:30
AFAM VI (GAS/STEAM),275.0,4.0,2020,Dec,29,21:30
AZURA-EDO IPP (GAS),422.0,3.0,2020,Dec,29,21:30
GEREGU (GAS),357.0,3.0,2020,Dec,29,21:30
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,29,21:30
IBOM POWER (GAS),101.8,1.0,2020,Dec,29,21:30
JEBBA (HYDRO),320.0,4.0,2020,Dec,29,21:30
ODUKPANI NIPP (GAS),427.1,4.0,2020,Dec,29,21:30
OLORUNSOGO (GAS),187.7,1.0,2020,Dec,29,21:30
OMOKU (GAS),38.3,4.0,2020,Dec,29,21:30
OMOTOSHO (GAS),122.0,4.0,2020,Dec,29,21:30
OMOTOSHO NIPP (GAS),110.5,1.0,2020,Dec,29,21:30
PARAS ENERGY (GAS),52.9,1.0,2020,Dec,29,21:30
SAPELE NIPP (GAS),95.0,1.0,2020,Dec,29,21:30
SHIRORO (HYDRO),435.0,3.0,2020,Dec,29,21:30
TRANS-AMADI (GAS),90.1,4.0,2020,Dec,29,21:30
