sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,8,21:15
AFAM VI (GAS/STEAM),266.0,4.0,2021,Feb,8,21:15
AZURA-EDO IPP (GAS),380.0,3.0,2021,Feb,8,21:15
EGBIN (STEAM),1012.0,5.0,2021,Feb,8,21:15
GEREGU (GAS),371.0,3.0,2021,Feb,8,21:15
GEREGU NIPP (GAS),135.0,1.0,2021,Feb,8,21:15
ODUKPANI NIPP (GAS),324.6,3.0,2021,Feb,8,21:15
OLORUNSOGO (GAS),157.2,1.0,2021,Feb,8,21:15
OMOTOSHO (GAS),122.0,4.0,2021,Feb,8,21:15
OMOTOSHO NIPP (GAS),110.2,1.0,2021,Feb,8,21:15
PARAS ENERGY (GAS),54.1,1.0,2021,Feb,8,21:15
RIVERS IPP (GAS),163.0,1.0,2021,Feb,8,21:15
SHIRORO (HYDRO),551.0,4.0,2021,Feb,8,21:15
TRANS-AMADI (GAS),92.0,4.0,2021,Feb,8,21:15
