sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,4,20:45
AFAM VI (GAS/STEAM),225.0,4.0,2022,Feb,4,20:45
ALAOJI NIPP (GAS),112.9,1.0,2022,Feb,4,20:45
AZURA-EDO IPP (GAS),272.0,2.0,2022,Feb,4,20:45
GEREGU (GAS),405.0,3.0,2022,Feb,4,20:45
GEREGU NIPP (GAS),130.0,1.0,2022,Feb,4,20:45
IHOVBOR NIPP (GAS),216.9,2.0,2022,Feb,4,20:45
JEBBA (HYDRO),410.0,5.0,2022,Feb,4,20:45
ODUKPANI NIPP (GAS),309.8,3.0,2022,Feb,4,20:45
OLORUNSOGO (GAS),119.4,1.0,2022,Feb,4,20:45
OLORUNSOGO NIPP (GAS),105.5,1.0,2022,Feb,4,20:45
OMOKU (GAS),51.8,3.0,2022,Feb,4,20:45
OMOTOSHO (GAS),162.9,5.0,2022,Feb,4,20:45
OMOTOSHO NIPP (GAS),213.7,2.0,2022,Feb,4,20:45
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,4,20:45
RIVERS IPP (GAS),155.0,1.0,2022,Feb,4,20:45
SHIRORO (HYDRO),418.0,3.0,2022,Feb,4,20:45
TRANS-AMADI (GAS),92.5,4.0,2022,Feb,4,20:45
