sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,18,05:00
AFAM VI (GAS/STEAM),287.0,4.0,2021,Dec,18,05:00
ALAOJI NIPP (GAS),81.4,1.0,2021,Dec,18,05:00
AZURA-EDO IPP (GAS),290.0,3.0,2021,Dec,18,05:00
DELTA (GAS),130.0,3.0,2021,Dec,18,05:00
GEREGU (GAS),354.0,3.0,2021,Dec,18,05:00
IHOVBOR NIPP (GAS),79.6,1.0,2021,Dec,18,05:00
JEBBA (HYDRO),424.0,5.0,2021,Dec,18,05:00
KAINJI (HYDRO),471.0,5.0,2021,Dec,18,05:00
ODUKPANI NIPP (GAS),207.0,2.0,2021,Dec,18,05:00
OLORUNSOGO (GAS),110.0,4.0,2021,Dec,18,05:00
OMOKU (GAS),53.3,3.0,2021,Dec,18,05:00
OMOTOSHO (GAS),99.8,3.0,2021,Dec,18,05:00
OMOTOSHO NIPP (GAS),85.2,1.0,2021,Dec,18,05:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,18,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Dec,18,05:00
SAPELE (STEAM),51.0,1.0,2021,Dec,18,05:00
SHIRORO (HYDRO),238.0,3.0,2021,Dec,18,05:00
TRANS-AMADI (GAS),52.7,4.0,2021,Dec,18,05:00
