sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,4,05:00
AFAM VI (GAS/STEAM),117.0,4.0,2019,Sep,4,05:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,4,05:00
DELTA (GAS),241.0,8.0,2019,Sep,4,05:00
EGBIN (STEAM),171.0,2.0,2019,Sep,4,05:00
GEREGU (GAS),100.0,1.0,2019,Sep,4,05:00
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,4,05:00
IBOM POWER (GAS),64.1,1.0,2019,Sep,4,05:00
IHOVBOR NIPP (GAS),80.5,1.0,2019,Sep,4,05:00
JEBBA (HYDRO),143.0,2.0,2019,Sep,4,05:00
KAINJI (HYDRO),177.0,3.0,2019,Sep,4,05:00
ODUKPANI NIPP (GAS),94.8,1.0,2019,Sep,4,05:00
OLORUNSOGO (GAS),83.7,3.0,2019,Sep,4,05:00
OMOKU (GAS),44.1,4.0,2019,Sep,4,05:00
OMOTOSHO (GAS),76.0,3.0,2019,Sep,4,05:00
OMOTOSHO NIPP (GAS),77.5,1.0,2019,Sep,4,05:00
PARAS ENERGY (GAS),52.1,8.0,2019,Sep,4,05:00
RIVERS IPP (GAS),30.0,1.0,2019,Sep,4,05:00
TRANS-AMADI (GAS),25.9,2.0,2019,Sep,4,05:00
