sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2020,Oct,3,16:00
AZURA-EDO IPP (GAS),336.0,3.0,2020,Oct,3,16:00
DELTA (GAS),282.0,9.0,2020,Oct,3,16:00
EGBIN (STEAM),402.0,4.0,2020,Oct,3,16:00
GEREGU (GAS),140.0,2.0,2020,Oct,3,16:00
GEREGU NIPP (GAS),50.0,1.0,2020,Oct,3,16:00
JEBBA (HYDRO),300.0,4.0,2020,Oct,3,16:00
KAINJI (HYDRO),299.0,4.0,2020,Oct,3,16:00
ODUKPANI NIPP (GAS),171.4,2.0,2020,Oct,3,16:00
OLORUNSOGO (GAS),134.8,5.0,2020,Oct,3,16:00
OMOKU (GAS),31.9,3.0,2020,Oct,3,16:00
OMOTOSHO (GAS),130.6,5.0,2020,Oct,3,16:00
SHIRORO (HYDRO),415.0,4.0,2020,Oct,3,16:00
TRANS-AMADI (GAS),22.9,4.0,2020,Oct,3,16:00
