sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),78.2,2.0,2018,Oct,1,17:00
EGBIN (STEAM),308.0,4.0,2018,Oct,1,17:00
GEREGU (GAS),129.0,1.0,2018,Oct,1,17:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,1,17:00
IHOVBOR NIPP (GAS),90.2,1.0,2018,Oct,1,17:00
JEBBA (HYDRO),421.0,5.0,2018,Oct,1,17:00
OLORUNSOGO (GAS),105.1,3.0,2018,Oct,1,17:00
OMOTOSHO (GAS),101.9,3.0,2018,Oct,1,17:00
OMOTOSHO NIPP (GAS),99.6,1.0,2018,Oct,1,17:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,1,17:00
RIVERS IPP (GAS),80.0,1.0,2018,Oct,1,17:00
