sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,16,01:00
AZURA-EDO IPP (GAS),416.0,3.0,2021,Feb,16,01:00
DELTA (GAS),334.0,7.0,2021,Feb,16,01:00
EGBIN (STEAM),814.0,5.0,2021,Feb,16,01:00
GEREGU (GAS),409.0,3.0,2021,Feb,16,01:00
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,16,01:00
JEBBA (HYDRO),460.0,5.0,2021,Feb,16,01:00
KAINJI (HYDRO),341.0,4.0,2021,Feb,16,01:00
ODUKPANI NIPP (GAS),313.5,3.0,2021,Feb,16,01:00
OLORUNSOGO (GAS),94.1,3.0,2021,Feb,16,01:00
OMOKU (GAS),40.9,3.0,2021,Feb,16,01:00
OMOTOSHO (GAS),98.7,3.0,2021,Feb,16,01:00
OMOTOSHO NIPP (GAS),107.5,1.0,2021,Feb,16,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,16,01:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,16,01:00
SHIRORO (HYDRO),290.0,2.0,2021,Feb,16,01:00
TRANS-AMADI (GAS),93.0,4.0,2021,Feb,16,01:00
