sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),396.0,4.0,2020,Sep,26,08:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,Sep,26,08:00
DELTA (GAS),244.0,9.0,2020,Sep,26,08:00
EGBIN (STEAM),357.0,3.0,2020,Sep,26,08:00
GEREGU (GAS),160.0,2.0,2020,Sep,26,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,26,08:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,26,08:00
KAINJI (HYDRO),202.0,3.0,2020,Sep,26,08:00
ODUKPANI NIPP (GAS),196.0,2.0,2020,Sep,26,08:00
OLORUNSOGO (GAS),138.0,5.0,2020,Sep,26,08:00
OMOTOSHO (GAS),133.6,5.0,2020,Sep,26,08:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,26,08:00
RIVERS IPP (GAS),145.0,1.0,2020,Sep,26,08:00
SHIRORO (HYDRO),390.0,3.0,2020,Sep,26,08:00
TRANS-AMADI (GAS),32.2,4.0,2020,Sep,26,08:00
