sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jan,14,05:00
AFAM VI (GAS/STEAM),311.0,4.0,2021,Jan,14,05:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jan,14,05:00
DELTA (GAS),369.0,8.0,2021,Jan,14,05:00
EGBIN (STEAM),975.0,5.0,2021,Jan,14,05:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,14,05:00
JEBBA (HYDRO),287.0,3.0,2021,Jan,14,05:00
KAINJI (HYDRO),306.0,3.0,2021,Jan,14,05:00
ODUKPANI NIPP (GAS),423.2,4.0,2021,Jan,14,05:00
OLORUNSOGO (GAS),96.3,3.0,2021,Jan,14,05:00
OMOKU (GAS),29.9,4.0,2021,Jan,14,05:00
OMOTOSHO (GAS),97.7,3.0,2021,Jan,14,05:00
OMOTOSHO NIPP (GAS),89.5,1.0,2021,Jan,14,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,14,05:00
RIVERS IPP (GAS),90.0,1.0,2021,Jan,14,05:00
SHIRORO (HYDRO),319.0,4.0,2021,Jan,14,05:00
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,14,05:00
