sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,29,08:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Oct,29,08:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Oct,29,08:00
DELTA (GAS),326.0,8.0,2020,Oct,29,08:00
EGBIN (STEAM),489.0,4.0,2020,Oct,29,08:00
GEREGU (GAS),232.0,2.0,2020,Oct,29,08:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,29,08:00
IBOM POWER (GAS),86.3,1.0,2020,Oct,29,08:00
JEBBA (HYDRO),342.0,4.0,2020,Oct,29,08:00
KAINJI (HYDRO),265.0,3.0,2020,Oct,29,08:00
ODUKPANI NIPP (GAS),232.4,3.0,2020,Oct,29,08:00
OLORUNSOGO (GAS),155.8,5.0,2020,Oct,29,08:00
OMOKU (GAS),39.9,3.0,2020,Oct,29,08:00
OMOTOSHO (GAS),151.9,5.0,2020,Oct,29,08:00
OMOTOSHO NIPP (GAS),89.1,1.0,2020,Oct,29,08:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,29,08:00
RIVERS IPP (GAS),92.0,1.0,2020,Oct,29,08:00
SAPELE (STEAM),39.9,2.0,2020,Oct,29,08:00
SAPELE NIPP (GAS),84.5,1.0,2020,Oct,29,08:00
SHIRORO (HYDRO),335.0,3.0,2020,Oct,29,08:00
TRANS-AMADI (GAS),48.5,4.0,2020,Oct,29,08:00
