sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,29,08:00
ALAOJI NIPP (GAS),81.7,1.0,2020,May,29,08:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,May,29,08:00
DELTA (GAS),321.0,9.0,2020,May,29,08:00
EGBIN (STEAM),515.0,4.0,2020,May,29,08:00
GEREGU NIPP (GAS),42.0,1.0,2020,May,29,08:00
IBOM POWER (GAS),63.4,1.0,2020,May,29,08:00
JEBBA (HYDRO),261.0,3.0,2020,May,29,08:00
KAINJI (HYDRO),228.0,3.0,2020,May,29,08:00
ODUKPANI NIPP (GAS),408.3,4.0,2020,May,29,08:00
OLORUNSOGO (GAS),147.3,5.0,2020,May,29,08:00
OLORUNSOGO NIPP (GAS),79.6,1.0,2020,May,29,08:00
OMOKU (GAS),61.0,5.0,2020,May,29,08:00
OMOTOSHO (GAS),129.1,4.0,2020,May,29,08:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,May,29,08:00
RIVERS IPP (GAS),127.0,1.0,2020,May,29,08:00
SHIRORO (HYDRO),110.0,2.0,2020,May,29,08:00
TRANS-AMADI (GAS),45.7,2.0,2020,May,29,08:00
